0,-12.64
0.00721532,-12.02
0.014430639,-11.4
0.021645959,-10.73
0.028861278,-10.11
0.036076598,-9.38
0.043291917,-8.71
0.050507237,-8.09
0.057722557,-7.53
0.064937876,-7.08
0.072153196,-6.85
0.079368515,-6.8
0.086583835,-6.96
0.093799154,-7.36
0.101014474,-7.98
0.108229793,-8.65
0.115445113,-9.38
0.122660433,-9.94
0.129875752,-10.34
0.137091072,-10.5
0.144306391,-10.34
0.151521711,-9.83
0.15873703,-9.1
0.16595235,-8.09
0.17316767,-7.02
0.180382989,-5.78
0.187598309,-4.6
0.194813628,-3.42
0.202028948,-2.24
0.209244267,-1.18
0.216459587,-0.05
0.223674907,1.01
0.230890226,2.02
0.238105546,3.14
0.245320865,4.21
0.252536185,5.28
0.259751504,6.35
0.266966824,7.41
0.274182144,8.54
0.281397463,9.55
0.288612783,10.56
0.295828102,11.57
0.303043422,12.53
0.310258741,13.31
0.317474061,14.16
0.32468938,14.83
0.3319047,15.56
0.33912002,16.24
0.346335339,16.97
0.353550659,17.64
0.360765978,18.37
0.367981298,19.1
0.375196617,19.89
0.382411937,20.62
0.389627257,21.35
0.396842576,22.03
0.404057896,22.7
0.411273215,23.26
0.418488535,23.88
0.425703854,24.33
0.432919174,24.78
0.440134494,25.17
0.447349813,25.57
0.454565133,25.9
0.461780452,26.24
0.468995772,26.58
0.476211091,26.91
0.483426411,27.31
0.490641731,27.76
0.49785705,28.1
0.50507237,28.43
0.512287689,28.77
0.519503009,29.11
0.526718328,29.39
0.533933648,29.61
0.541148967,29.84
0.548364287,30.06
0.555579607,30.34
0.562794926,30.68
0.570010246,31.13
0.577225565,31.58
0.584440885,32.14
0.591656204,32.82
0.598871524,33.49
0.606086844,34.16
0.613302163,34.95
0.620517483,35.68
0.627732802,36.3
0.634948122,37.03
0.642163441,37.65
0.649378761,38.27
0.656594081,38.89
0.6638094,39.56
0.67102472,40.23
0.678240039,40.96
0.685455359,41.7
0.692670678,42.48
0.699885998,43.27
0.707101318,44
0.714316637,44.73
0.721531957,45.35
0.728747276,45.91
0.735962596,46.42
0.743177915,46.87
0.750393235,47.26
0.757608554,47.71
0.764823874,48.1
0.772039194,48.5
0.779254513,48.89
0.786469833,49.34
0.793685152,49.73
0.800900472,50.13
0.808115791,50.52
0.815331111,50.91
0.822546431,51.31
0.82976175,51.64
0.83697707,52.09
0.844192389,52.43
0.851407709,52.88
0.858623028,53.33
0.865838348,53.78
0.873053668,54.28
0.880268987,54.73
0.887484307,55.18
0.894699626,55.63
0.901914946,56.03
0.909130265,56.42
0.916345585,56.76
0.923560905,57.09
0.930776224,57.38
0.937991544,57.66
0.945206863,57.94
0.952422183,58.16
0.959637502,58.5
0.966852822,58.72
0.974068141,59.12
0.981283461,59.51
0.988498781,59.96
0.9957141,60.47
1.00292942,60.97
1.010144739,61.48
1.017360059,62.04
1.024575378,62.43
1.031790698,62.83
1.039006018,63.16
1.046221337,63.44
1.053436657,63.67
1.060651976,63.84
1.067867296,64.01
1.075082615,64.18
1.082297935,64.4
1.089513255,64.63
1.096728574,64.91
1.103943894,65.19
1.111159213,65.47
1.118374533,65.64
1.125589852,65.86
1.132805172,65.97
1.140020492,66.03
1.147235811,66.2
1.154451131,66.37
1.16166645,66.59
1.16888177,66.93
1.176097089,67.32
1.183312409,67.83
1.190527728,68.33
1.197743048,68.84
1.204958368,69.35
1.212173687,69.8
1.219389007,70.13
1.226604326,70.41
1.233819646,70.64
1.241034965,70.86
1.248250285,71.03
1.255465605,71.26
1.262680924,71.43
1.269896244,71.65
1.277111563,71.93
1.284326883,72.21
1.291542202,72.49
1.298757522,72.77
1.305972842,73
1.313188161,73.28
1.320403481,73.5
1.3276188,73.73
1.33483412,73.95
1.342049439,74.18
1.349264759,74.4
1.356480079,74.74
1.363695398,75.08
1.370910718,75.47
1.378126037,75.92
1.385341357,76.37
1.392556676,76.82
1.399771996,77.27
1.406987315,77.61
1.414202635,77.89
1.421417955,78.23
1.428633274,78.45
1.435848594,78.56
1.443063913,78.73
1.450279233,78.84
1.457494552,78.9
1.464709872,79.07
1.471925192,79.24
1.479140511,79.41
1.486355831,79.63
1.49357115,79.86
1.50078647,80.14
1.508001789,80.36
1.515217109,80.64
1.522432429,80.87
1.529647748,81.04
1.536863068,81.2
1.544078387,81.37
1.551293707,81.6
1.558509026,81.77
1.565724346,82.05
1.572939665,82.33
1.580154985,82.67
1.587370305,83.06
1.594585624,83.45
1.601800944,83.85
1.609016263,84.18
1.616231583,84.52
1.623446902,84.8
1.630662222,85.03
1.637877542,85.19
1.645092861,85.36
1.652308181,85.48
1.6595235,85.59
1.66673882,85.76
1.673954139,85.92
1.681169459,86.09
1.688384779,86.26
1.695600098,86.43
1.702815418,86.6
1.710030737,86.66
1.717246057,86.77
1.724461376,86.88
1.731676696,86.88
1.738892016,86.99
1.746107335,87.05
1.753322655,87.22
1.760537974,87.44
1.767753294,87.67
1.774968613,88
1.782183933,88.34
1.789399252,88.68
1.796614572,89.13
1.803829892,89.47
1.811045211,89.86
1.818260531,90.2
1.82547585,90.42
1.83269117,90.65
1.839906489,90.81
1.847121809,90.98
1.854337129,91.1
1.861552448,91.26
1.868767768,91.43
1.875983087,91.66
1.883198407,91.83
1.890413726,92.05
1.897629046,92.28
1.904844366,92.5
1.912059685,92.73
1.919275005,92.89
1.926490324,93.06
1.933705644,93.12
1.940920963,93.29
1.948136283,93.4
1.955351603,93.57
1.962566922,93.74
1.969782242,93.91
1.976997561,94.02
1.984212881,94.24
1.9914282,94.47
1.99864352,94.58
2.005858839,94.75
2.013074159,94.8
2.020289479,94.92
2.027504798,94.92
2.034720118,94.92
2.041935437,94.92
2.049150757,94.86
2.056366076,94.8
2.063581396,94.8
2.070796716,94.92
2.078012035,95.03
2.085227355,95.25
2.092442674,95.54
2.099657994,95.87
2.106873313,96.21
2.114088633,96.49
2.121303953,96.83
2.128519272,97.11
2.135734592,97.33
2.142949911,97.39
2.150165231,97.45
2.15738055,97.5
2.16459587,97.5
2.17181119,97.5
2.179026509,97.45
2.186241829,97.56
2.193457148,97.61
2.200672468,97.73
2.207887787,97.84
2.215103107,97.9
2.222318426,97.95
2.229533746,98.01
2.236749066,97.95
2.243964385,97.9
2.251179705,97.73
2.258395024,97.67
2.265610344,97.61
2.272825663,97.61
2.280040983,97.67
2.287256303,97.78
2.294471622,98.01
2.301686942,98.18
2.308902261,98.51
2.316117581,98.74
2.3233329,99.08
2.33054822,99.41
2.33776354,99.69
2.344978859,99.92
2.352194179,100.14
2.359409498,100.31
2.366624818,100.42
2.373840137,100.54
2.381055457,100.59
2.388270777,100.65
2.395486096,100.65
2.402701416,100.76
2.409916735,100.87
2.417132055,100.93
2.424347374,101.04
2.431562694,101.1
2.438778013,101.21
2.445993333,101.32
2.453208653,101.32
2.460423972,101.32
2.467639292,101.32
2.474854611,101.32
2.482069931,101.32
2.48928525,101.32
2.49650057,101.38
2.50371589,101.44
2.510931209,101.49
2.518146529,101.6
2.525361848,101.72
2.532577168,101.94
2.539792487,102.05
2.547007807,102.28
2.554223127,102.5
2.561438446,102.67
2.568653766,102.9
2.575869085,103.12
2.583084405,103.35
2.590299724,103.57
2.597515044,103.85
2.604730364,104.08
2.611945683,104.36
2.619161003,104.58
2.626376322,104.75
2.633591642,104.92
2.640806961,104.98
2.648022281,105.03
2.6552376,104.98
2.66245292,105.03
2.66966824,105.03
2.676883559,105.09
2.684098879,105.2
2.691314198,105.37
2.698529518,105.54
2.705744837,105.82
2.712960157,106.04
2.720175477,106.33
2.727390796,106.55
2.734606116,106.72
2.741821435,106.83
2.749036755,106.89
2.756252074,107
2.763467394,107.06
2.770682714,107.17
2.777898033,107.22
2.785113353,107.34
2.792328672,107.45
2.799543992,107.51
2.806759311,107.62
2.813974631,107.73
2.821189951,107.9
2.82840527,108.01
2.83562059,108.29
2.842835909,108.52
2.850051229,108.8
2.857266548,109.08
2.864481868,109.36
2.871697187,109.53
2.878912507,109.75
2.886127827,109.81
2.893343146,109.92
2.900558466,109.92
2.907773785,109.98
2.914989105,109.92
2.922204424,109.98
2.929419744,110.03
2.936635064,110.09
2.943850383,110.2
2.951065703,110.26
2.958281022,110.37
2.965496342,110.43
2.972711661,110.54
2.979926981,110.65
2.987142301,110.71
2.99435762,110.93
3.00157294,111.1
3.008788259,111.27
3.016003579,111.5
3.023218898,111.72
3.030434218,111.89
3.037649537,112.06
3.044864857,112.11
3.052080177,112.23
3.059295496,112.28
3.066510816,112.34
3.073726135,112.45
3.080941455,112.56
3.088156774,112.68
3.095372094,112.9
3.102587414,113.01
3.109802733,113.13
3.117018053,113.18
3.124233372,113.18
3.131448692,113.24
3.138664011,113.18
3.145879331,113.18
3.153094651,113.18
3.16030997,113.29
3.16752529,113.46
3.174740609,113.69
3.181955929,114.02
3.189171248,114.36
3.196386568,114.7
3.203601888,115.04
3.210817207,115.37
3.218032527,115.6
3.225247846,115.88
3.232463166,116.1
3.239678485,116.27
3.246893805,116.44
3.254109124,116.61
3.261324444,116.78
3.268539764,116.89
3.275755083,117
3.282970403,117.06
3.290185722,117.17
3.297401042,117.17
3.304616361,117.17
3.311831681,117.17
3.319047001,117.12
3.32626232,117.12
3.33347764,117.23
3.340692959,117.28
3.347908279,117.34
3.355123598,117.4
3.362338918,117.51
3.369554238,117.57
3.376769557,117.57
3.383984877,117.57
3.391200196,117.51
3.398415516,117.45
3.405630835,117.4
3.412846155,117.4
3.420061475,117.34
3.427276794,117.28
3.434492114,117.17
3.441707433,117.17
3.448922753,117.06
3.456138072,116.95
3.463353392,116.83
3.470568711,116.83
3.477784031,116.72
3.484999351,116.67
3.49221467,116.67
3.49942999,116.61
3.506645309,116.61
3.513860629,116.61
3.521075948,116.61
3.528291268,116.67
3.535506588,116.61
3.542721907,116.61
3.549937227,116.61
3.557152546,116.55
3.564367866,116.5
3.571583185,116.5
3.578798505,116.5
3.586013825,116.5
3.593229144,116.5
3.600444464,116.5
3.607659783,116.55
3.614875103,116.55
3.622090422,116.61
3.629305742,116.67
3.636521062,116.72
3.643736381,116.72
3.650951701,116.72
3.65816702,116.67
3.66538234,116.61
3.672597659,116.61
3.679812979,116.67
3.687028298,116.72
3.694243618,116.83
3.701458938,117
3.708674257,117.12
3.715889577,117.28
3.723104896,117.34
3.730320216,117.34
3.737535535,117.28
3.744750855,117.17
3.751966175,117.06
3.759181494,116.89
3.766396814,116.89
3.773612133,116.89
3.780827453,117
3.788042772,117.17
3.795258092,117.4
3.802473412,117.62
3.809688731,117.9
3.816904051,118.07
3.82411937,118.18
3.83133469,118.24
3.838550009,118.24
3.845765329,118.18
3.852980649,118.13
3.860195968,118.02
3.867411288,117.96
3.874626607,117.9
3.881841927,117.9
3.889057246,117.9
3.896272566,118.02
3.903487885,118.07
3.910703205,118.18
3.917918525,118.3
3.925133844,118.41
3.932349164,118.52
3.939564483,118.58
3.946779803,118.58
3.953995122,118.58
3.961210442,118.52
3.968425762,118.41
3.975641081,118.35
3.982856401,118.3
3.99007172,118.24
3.99728704,118.24
4.004502359,118.24
4.011717679,118.3
4.018932999,118.41
4.026148318,118.58
4.033363638,118.69
4.040578957,118.86
4.047794277,118.97
4.055009596,119.08
4.062224916,119.14
4.069440236,119.14
4.076655555,119.08
4.083870875,118.97
4.091086194,118.86
4.098301514,118.69
4.105516833,118.46
4.112732153,118.35
4.119947472,118.18
4.127162792,118.18
4.134378112,118.13
4.141593431,118.18
4.148808751,118.35
4.15602407,118.58
4.16323939,118.8
4.170454709,119.03
4.177670029,119.2
4.184885349,119.42
4.192100668,119.7
4.199315988,119.81
4.206531307,119.98
4.213746627,120.21
4.220961946,120.32
4.228177266,120.49
4.235392586,120.54
4.242607905,120.71
4.249823225,120.77
4.257038544,120.88
4.264253864,120.88
4.271469183,120.94
4.278684503,120.88
4.285899823,120.94
4.293115142,120.94
4.300330462,120.99
4.307545781,121.11
4.314761101,121.16
4.32197642,121.39
4.32919174,121.5
4.336407059,121.61
4.343622379,121.84
4.350837699,121.95
4.358053018,122.06
4.365268338,122.17
4.372483657,122.23
4.379698977,122.34
4.386914296,122.4
4.394129616,122.45
4.401344936,122.57
4.408560255,122.62
4.415775575,122.62
4.422990894,122.68
4.430206214,122.74
4.437421533,122.9
4.444636853,123.02
4.451852173,123.13
4.459067492,123.3
4.466282812,123.47
4.473498131,123.64
4.480713451,123.75
4.48792877,123.92
4.49514409,124.03
4.502359409,124.2
4.509574729,124.31
4.516790049,124.48
4.524005368,124.65
4.531220688,124.82
4.538436007,125.04
4.545651327,125.21
4.552866646,125.43
4.560081966,125.66
4.567297286,125.88
4.574512605,126.05
4.581727925,126.28
4.588943244,126.39
4.596158564,126.56
4.603373883,126.67
4.610589203,126.78
4.617804523,127.01
4.625019842,127.12
4.632235162,127.34
4.639450481,127.51
4.646665801,127.74
4.65388112,127.85
4.66109644,128.07
4.66831176,128.19
4.675527079,128.36
4.682742399,128.52
4.689957718,128.69
4.697173038,128.92
4.704388357,129.09
4.711603677,129.31
4.718818996,129.54
4.726034316,129.76
4.733249636,129.93
4.740464955,130.15
4.747680275,130.38
4.754895594,130.55
4.762110914,130.72
4.769326233,130.88
4.776541553,131.17
4.783756873,131.39
4.790972192,131.62
4.798187512,131.9
4.805402831,132.18
4.812618151,132.46
4.81983347,132.8
4.82704879,133.08
4.83426411,133.47
4.841479429,133.81
4.848694749,134.14
4.855910068,134.48
4.863125388,134.82
4.870340707,135.04
4.877556027,135.27
4.884771347,135.44
4.891986666,135.66
4.899201986,135.83
4.906417305,136
4.913632625,136.22
4.920847944,136.45
4.928063264,136.73
4.935278583,137.01
4.942493903,137.29
4.949709223,137.57
4.956924542,137.85
4.964139862,138.13
4.971355181,138.36
4.978570501,138.58
4.98578582,138.81
4.99300114,139.15
5.00021646,139.48
5.007431779,139.88
5.014647099,140.21
5.021862418,140.66
5.029077738,141.06
5.036293057,141.39
5.043508377,141.79
5.050723697,142.12
5.057939016,142.46
5.065154336,142.8
5.072369655,143.08
5.079584975,143.36
5.086800294,143.7
5.094015614,143.98
5.101230934,144.2
5.108446253,144.49
5.115661573,144.65
5.122876892,144.82
5.130092212,144.99
5.137307531,145.22
5.144522851,145.38
5.15173817,145.61
5.15895349,145.95
5.16616881,146.23
5.173384129,146.51
5.180599449,146.79
5.187814768,147.07
5.195030088,147.35
5.202245407,147.58
5.209460727,147.63
5.216676047,147.8
5.223891366,147.86
5.231106686,147.91
5.238322005,147.97
5.245537325,148.19
5.252752644,148.48
5.259967964,148.76
5.267183284,149.09
5.274398603,149.49
5.281613923,149.88
5.288829242,150.22
5.296044562,150.61
5.303259881,150.95
5.310475201,151.17
5.317690521,151.4
5.32490584,151.51
5.33212116,151.68
5.339336479,151.74
5.346551799,151.79
5.353767118,151.85
5.360982438,151.9
5.368197757,152.02
5.375413077,152.07
5.382628397,152.24
5.389843716,152.41
5.397059036,152.63
5.404274355,152.86
5.411489675,153.08
5.418704994,153.36
5.425920314,153.65
5.433135634,153.98
5.440350953,154.32
5.447566273,154.6
5.454781592,154.88
5.461996912,155.16
5.469212231,155.33
5.476427551,155.5
5.483642871,155.61
5.49085819,155.73
5.49807351,155.89
5.505288829,156.06
5.512504149,156.29
5.519719468,156.57
5.526934788,156.85
5.534150108,157.13
5.541365427,157.47
5.548580747,157.64
5.555796066,157.86
5.563011386,158.03
5.570226705,158.14
5.577442025,158.25
5.584657344,158.31
5.591872664,158.31
5.599087984,158.25
5.606303303,158.2
5.613518623,158.14
5.620733942,158.14
5.627949262,158.09
5.635164581,158.09
5.642379901,157.97
5.649595221,158.03
5.65681054,158.03
5.66402586,158.09
5.671241179,158.14
5.678456499,158.14
5.685671818,158.25
5.692887138,158.31
5.700102458,158.37
5.707317777,158.48
5.714533097,158.59
5.721748416,158.82
5.728963736,159.04
5.736179055,159.32
5.743394375,159.72
5.750609695,160.17
5.757825014,160.56
5.765040334,161.01
5.772255653,161.46
5.779470973,161.91
5.786686292,162.36
5.793901612,162.75
5.801116931,163.14
5.808332251,163.59
5.815547571,164.04
5.82276289,164.55
5.82997821,165.05
5.837193529,165.67
5.844408849,166.35
5.851624168,167.13
5.858839488,168.03
5.866054808,169.1
5.873270127,170.28
5.880485447,171.63
5.887700766,173.09
5.894916086,174.66
5.902131405,176.41
5.909346725,178.21
5.916562045,180.17
5.923777364,182.2
5.930992684,184.39
5.938208003,186.75
5.945423323,189.33
5.952638642,192.03
5.959853962,194.9
5.967069281,197.93
5.974284601,201.19
5.981499921,204.51
5.98871524,207.99
5.99593056,211.64
6.003145879,215.35
6.010361199,219.29
6.017576518,223.33
6.024791838,227.44
6.032007158,231.71
6.039222477,236.09
6.046437797,240.64
6.053653116,245.25
6.060868436,250.03
6.068083755,254.81
6.075299075,259.58
6.082514395,264.42
6.089729714,269.14
6.096945034,273.86
6.104160353,278.35
6.111375673,282.79
6.118590992,287.01
6.125806312,291.05
6.133021632,294.93
6.140236951,298.59
6.147452271,302.07
6.15466759,305.22
6.16188291,308.31
6.169098229,311.01
6.176313549,313.53
6.183528868,315.84
6.190744188,317.86
6.197959508,319.6
6.205174827,321.12
6.212390147,322.47
6.219605466,323.54
6.226820786,324.33
6.234036105,324.89
6.241251425,325.11
6.248466745,325.17
6.255682064,324.94
6.262897384,324.38
6.270112703,323.59
6.277328023,322.53
6.284543342,321.23
6.291758662,319.66
6.298973982,317.97
6.306189301,316.01
6.313404621,313.98
6.32061994,311.74
6.32783526,309.43
6.335050579,307.02
6.342265899,304.49
6.349481219,301.96
6.356696538,299.26
6.363911858,296.62
6.371127177,293.92
6.378342497,291.17
6.385557816,288.47
6.392773136,285.72
6.399988455,283.07
6.407203775,280.38
6.414419095,277.74
6.421634414,275.04
6.428849734,272.45
6.436065053,269.81
6.443280373,267.23
6.450495692,264.64
6.457711012,262.11
6.464926332,259.64
6.472141651,257.22
6.479356971,254.86
6.48657229,252.61
6.49378761,250.48
6.501002929,248.4
6.508218249,246.43
6.515433569,244.52
6.522648888,242.72
6.529864208,241.04
6.537079527,239.35
6.544294847,237.78
6.551510166,236.32
6.558725486,234.91
6.565940806,233.62
6.573156125,232.33
6.580371445,231.2
6.587586764,230.08
6.594802084,229.07
6.602017403,228
6.609232723,227.04
6.616448042,226.03
6.623663362,225.13
6.630878682,224.29
6.638094001,223.56
6.645309321,222.83
6.65252464,222.32
6.65973996,221.87
6.666955279,221.48
6.674170599,221.2
6.681385919,220.92
6.688601238,220.58
6.695816558,220.24
6.703031877,219.91
6.710247197,219.46
6.717462516,219.01
6.724677836,218.61
6.731893156,218.16
6.739108475,217.77
6.746323795,217.49
6.753539114,217.26
6.760754434,217.04
6.767969753,216.87
6.775185073,216.76
6.782400393,216.7
6.789615712,216.7
6.796831032,216.76
6.804046351,216.87
6.811261671,216.93
6.81847699,217.1
6.82569231,217.32
6.832907629,217.66
6.840122949,217.94
6.847338269,218.33
6.854553588,218.78
6.861768908,219.23
6.868984227,219.68
6.876199547,220.13
6.883414866,220.58
6.890630186,220.92
6.897845506,221.25
6.905060825,221.54
6.912276145,221.82
6.919491464,222.1
6.926706784,222.49
6.933922103,222.88
6.941137423,223.33
6.948352743,223.9
6.955568062,224.46
6.962783382,225.02
6.969998701,225.69
6.977214021,226.31
6.98442934,226.99
6.99164466,227.61
6.99885998,228.22
7.006075299,228.9
7.013290619,229.46
7.020505938,230.19
7.027721258,230.81
7.034936577,231.48
7.042151897,232.21
7.049367216,232.89
7.056582536,233.67
7.063797856,234.52
7.071013175,235.36
7.078228495,236.15
7.085443814,237.05
7.092659134,237.89
7.099874453,238.79
7.107089773,239.58
7.114305093,240.42
7.121520412,241.21
7.128735732,241.99
7.135951051,242.89
7.143166371,243.79
7.15038169,244.69
7.15759701,245.65
7.16481233,246.54
7.172027649,247.5
7.179242969,248.51
7.186458288,249.47
7.193673608,250.48
7.200888927,251.43
7.208104247,252.45
7.215319567,253.46
7.222534886,254.52
7.229750206,255.59
7.236965525,256.55
7.244180845,257.56
7.251396164,258.63
7.258611484,259.64
7.265826803,260.71
7.273042123,261.83
7.280257443,262.9
7.287472762,264.08
7.294688082,265.32
7.301903401,266.55
7.309118721,267.79
7.31633404,269.08
7.32354936,270.37
7.33076468,271.67
7.337979999,273.07
7.345195319,274.36
7.352410638,275.71
7.359625958,277.06
7.366841277,278.47
7.374056597,279.76
7.381271917,281.11
7.388487236,282.46
7.395702556,283.75
7.402917875,284.99
7.410133195,286.28
7.417348514,287.57
7.424563834,288.92
7.431779153,290.32
7.438994473,291.73
7.446209793,293.19
7.453425112,294.65
7.460640432,296.28
7.467855751,297.8
7.475071071,299.37
7.48228639,300.95
7.48950171,302.58
7.49671703,304.09
7.503932349,305.67
7.511147669,307.13
7.518362988,308.7
7.525578308,310.22
7.532793627,311.74
7.540008947,313.25
7.547224267,314.77
7.554439586,316.29
7.561654906,317.92
7.568870225,319.55
7.576085545,321.29
7.583300864,323.09
7.590516184,324.94
7.597731504,326.91
7.604946823,328.88
7.612162143,330.9
7.619377462,332.87
7.626592782,334.78
7.633808101,336.75
7.641023421,338.66
7.64823874,340.45
7.65545406,342.31
7.66266938,344.11
7.669884699,345.91
7.677100019,347.7
7.684315338,349.5
7.691530658,351.36
7.698745977,353.27
7.705961297,355.18
7.713176617,357.09
7.720391936,359.11
7.727607256,361.14
7.734822575,363.16
7.742037895,365.24
7.749253214,367.32
7.756468534,369.45
7.763683854,371.59
7.770899173,373.73
7.778114493,375.92
7.785329812,378.11
7.792545132,380.36
7.799760451,382.55
7.806975771,384.74
7.814191091,386.93
7.82140641,389.07
7.82862173,391.26
7.835837049,393.4
7.843052369,395.53
7.850267688,397.72
7.857483008,399.97
7.864698327,402.16
7.871913647,404.41
7.879128967,406.71
7.886344286,409.02
7.893559606,411.38
7.900774925,413.74
7.907990245,416.1
7.915205564,418.52
7.922420884,420.82
7.929636204,423.18
7.936851523,425.43
7.944066843,427.68
7.951282162,429.87
7.958497482,432
7.965712801,434.2
7.972928121,436.33
7.980143441,438.52
7.98735876,440.77
7.99457408,443.08
8.001789399,445.44
8.009004719,447.85
8.016220038,450.38
8.023435358,452.97
8.030650678,455.61
8.037865997,458.25
8.045081317,460.95
8.052296636,463.59
8.059511956,466.23
8.066727275,468.93
8.073942595,471.68
8.081157914,474.38
8.088373234,477.19
8.095588554,480
8.102803873,482.92
8.110019193,485.9
8.117234512,488.94
8.124449832,492.03
8.131665151,495.17
8.138880471,498.38
8.146095791,501.58
8.15331111,504.73
8.16052643,507.93
8.167741749,511.13
8.174957069,514.34
8.182172388,517.6
8.189387708,520.8
8.196603028,524.06
8.203818347,527.43
8.211033667,530.86
8.218248986,534.23
8.225464306,537.72
8.232679625,541.26
8.239894945,544.8
8.247110265,548.34
8.254325584,551.99
8.261540904,555.7
8.268756223,559.47
8.275971543,563.34
8.283186862,567.28
8.290402182,571.21
8.297617501,575.26
8.304832821,579.3
8.312048141,583.46
8.31926346,587.68
8.32647878,591.95
8.333694099,596.39
8.340909419,600.89
8.348124738,605.55
8.355340058,610.38
8.362555378,615.39
8.369770697,620.5
8.376986017,625.78
8.384201336,631.18
8.391416656,636.63
8.398631975,642.25
8.405847295,647.92
8.413062615,653.6
8.420277934,659.5
8.427493254,665.4
8.434708573,671.47
8.441923893,677.77
8.449139212,684.23
8.456354532,690.86
8.463569852,697.72
8.470785171,704.8
8.478000491,712.11
8.48521581,719.58
8.49243113,727.22
8.499646449,735.09
8.506861769,743.13
8.514077088,751.33
8.521292408,759.82
8.528507728,768.47
8.535723047,777.35
8.542938367,786.46
8.550153686,795.84
8.557369006,805.51
8.564584325,815.46
8.571799645,825.63
8.579014965,836.08
8.586230284,846.82
8.593445604,857.72
8.600660923,868.9
8.607876243,880.42
8.615091562,892.17
8.622306882,904.25
8.629522202,916.67
8.636737521,929.37
8.643952841,942.47
8.65116816,955.79
8.65838348,969.45
8.665598799,983.38
8.672814119,997.55
8.680029439,1012.04
8.687244758,1026.77
8.694460078,1041.83
8.701675397,1057.29
8.708890717,1073.02
8.716106036,1089.21
8.723321356,1105.79
8.730536675,1122.76
8.737751995,1140.18
8.744967315,1158.05
8.752182634,1176.26
8.759397954,1194.98
8.766613273,1214.14
8.773828593,1233.64
8.781043912,1253.7
8.788259232,1274.11
8.795474552,1295.07
8.802689871,1316.42
8.809905191,1338.29
8.81712051,1360.6
8.82433583,1383.47
8.831551149,1406.79
8.838766469,1430.57
8.845981789,1454.84
8.853197108,1479.52
8.860412428,1504.81
8.867627747,1530.49
8.874843067,1556.68
8.882058386,1583.43
8.889273706,1610.63
8.896489025,1638.39
8.903704345,1666.72
8.910919665,1695.61
8.918134984,1725.05
8.925350304,1755.06
8.932565623,1785.69
8.939780943,1816.94
8.946996262,1848.81
8.954211582,1881.29
8.961426902,1914.5
8.968642221,1948.34
8.975857541,1982.79
8.98307286,2018.02
8.99028818,2053.82
8.997503499,2090.41
9.004718819,2127.67
9.011934139,2165.61
9.019149458,2204.27
9.026364778,2243.56
9.033580097,2283.57
9.040795417,2324.15
9.048010736,2365.4
9.055226056,2407.27
9.062441376,2449.75
9.069656695,2492.91
9.076872015,2536.86
9.084087334,2581.43
9.091302654,2626.84
9.098517973,2673.09
9.105733293,2720.19
9.112948612,2768.13
9.120163932,2817.02
9.127379252,2866.76
9.134594571,2917.34
9.141809891,2968.87
9.14902521,3021.25
9.15624053,3074.53
9.163455849,3128.71
9.170671169,3183.78
9.177886489,3239.76
9.185101808,3296.63
9.192317128,3354.46
9.199532447,3413.19
9.206747767,3472.99
9.213963086,3533.68
9.221178406,3595.33
9.228393726,3657.94
9.235609045,3721.56
9.242824365,3786.13
9.250039684,3851.61
9.257255004,3918.09
9.264470323,3985.53
9.271685643,4054.04
9.278900963,4123.56
